close,position,returns,cumulative_returns,buy_hold_returns,buy_hold_cumulative_returns
1839.07,1,-0.018141533861882997,17.107106253206886,-0.018141533861882997,12.057894046682364
1834.69,1,-0.0023816385455691647,17.0663633095511,-0.0023816385455691647,12.029176501442397
1829.4,1,-0.002883320887997365,17.01715550773852,-0.002883320887997365,11.994492525570381
1835.5,1,0.003334426587952244,17.07389796351484,0.003334426587952244,12.034487280356638
1829.38,1,-0.0033342413511304736,17.016969466899905,-0.0033342413511304736,11.99436139522682
1828.18,1,-0.000655959942712836,17.00580701658325,-0.000655959942712836,11.98649357461313
1855.36,1,0.014867245019636988,17.258636516255457,0.014867245019636988,12.164699711513208
1854.7,1,-0.0003557261124524924,17.2524971685813,-0.0003557261124524924,12.160372410175679
1851.42,1,-0.0017684800776405218,17.221986471049114,-0.0017684800776405218,12.138867033831593
1848.04,1,-0.0018256257359217098,17.19054556932387,-0.0018256257359217098,12.116706005769698
1849.14,1,0.0005952252115755119,17.20077781544747,0.0005952252115755119,12.123918174665581
1840.09,1,-0.004894167018181572,17.11659433597604,-0.004894167018181572,12.064581694204001
1844.81,1,0.002565091924851437,17.16049997388821,0.002565091924851437,12.095528455284514
1828.28,1,-0.008960272331568042,17.006737220776305,-0.008960272331568042,11.987149226330935
1807.19,1,-0.011535432209508367,16.81055715646112,-0.011535432209508367,11.848872279045334
1681.0,1,-0.06982663693358204,15.636732485245679,-0.06982663693358204,11.02150537634405
1660.76,1,-0.01204045211183824,15.448459156571452,-0.01204045211183824,10.888801468659812
1668.69,1,0.004774922324718878,15.522224349080673,0.004774922324718878,10.940794649881948
1684.16,1,0.009270745315187456,15.666126937746201,0.009270745315187456,11.042223970626768
1666.79,1,-0.010313746912407495,15.504550469412637,-0.010313746912407495,10.928337267243604
1634.5,1,-0.019372566430084115,15.204187535475349,-0.019372566430084115,10.716627327563563
1678.8,1,0.027103089629856303,15.61626799299848,0.027103089629856303,11.007081038552286
1660.22,1,-0.011067429116035199,15.443436053928961,-0.011067429116035199,10.885260949383653
1653.24,1,-0.004204262085747645,15.37850780125376,-0.004204262085747645,10.83949645948069
1646.28,1,-0.004209915075851112,15.313765589417168,-0.004209915075851112,10.793863099921287
1657.59,1,0.006870034259056856,15.41897168365163,0.006870034259056856,10.868017309205316
1652.51,1,-0.0030646903033921813,15.371717310644465,-0.0030646903033921813,10.834710201940696
1728.51,1,0.045990644534677605,16.078672497365865,0.045990644534677605,11.333005507474397
1704.39,1,-0.01395421490185178,15.854307246001127,-0.01395421490185178,11.17486231313923
1645.27,1,-0.0346868967783196,15.304370527067322,-0.0346868967783196,10.787241017571436
1628.19,1,-0.010381274805958851,15.145491650893618,-0.010381274805958851,10.675255704169915
1636.24,1,0.004944140425871657,15.220373088434503,0.004944140425871657,10.728035667453419
1635.02,1,-0.0007456118906762343,15.209024597279237,-0.0007456118906762343,10.720036716496168
1630.09,1,-0.0030152536360411597,15.16316553056165,-0.0030152536360411597,10.687713086808257
1633.63,1,0.002171659233539458,15.196094758995782,0.002171659233539458,10.710923157618645
1632.33,1,-0.0007957738288353333,15.184002104486071,-0.0007957738288353333,10.702399685287146
1647.27,1,0.009152561063020315,15.322974610928409,0.009152561063020315,10.800354051927586
1635.78,1,-0.006975177111220421,15.21609414914645,-0.006975177111220421,10.725019669551504
1634.8,1,-0.0005991025688051321,15.206978148054516,-0.0005991025688051321,10.71859428271699
1616.47,1,-0.011212380719354043,15.036471719467631,-0.011212380719354043,10.598413322842877
1551.03,1,-0.0404832752850347,14.427746095532784,-0.0404832752850347,10.16935483870965
1592.29,1,0.026601677594888518,14.81154834558706,0.026601677594888518,10.439876737477023
1606.68,1,0.009037298482060585,14.9454047289676,0.009037298482060585,10.534225019669524
1625.65,1,0.011806955958871823,15.121864464390036,0.011806955958871823,10.658602150537607
1640.67,1,0.00923938117060863,15.261581134186818,0.00923938117060863,10.757081038552293
1633.68,1,-0.004260454570388927,15.196559861092311,-0.004260454570388927,10.71125098347755
1621.62,1,-0.007382106654914122,15.08437723540994,-0.007382106654914122,10.632179386309964
1635.63,1,0.008639508639508797,15.214698842856874,0.008639508639508797,10.724036191974797
1642.49,1,0.0041941025782112895,15.278510850500409,0.0041941025782112895,10.76901389981639
1621.6,1,-0.012718494480940534,15.084191194571329,-0.012718494480940534,10.632048255966403
1583.0,1,-0.02380365071534285,14.725132376052303,-0.02380365071534285,10.378966692892709
1592.28,1,0.005862286797220451,14.811455325167758,0.005862286797220451,10.439811172305244
1592.97,1,0.00043334086969637475,14.817873734099836,0.00043334086969637475,10.444335169158117
1579.99,1,-0.008148301600155672,14.697133229841365,-0.008148301600155672,10.359231576186705
1587.69,1,0.004873448566130145,14.768758952706559,0.004873448566130145,10.409716758457883
1593.3,1,0.0035334353683653674,14.820943407936914,0.0035334353683653674,10.446498819826884
1597.89,1,0.0028808134061382162,14.863639780398115,0.0028808134061382162,10.476593233674247
1652.13,1,0.033944764658393245,15.368182534710861,0.033944764658393245,10.832218725413036
1666.61,1,0.008764443475997474,15.502876101865146,0.008764443475997474,10.927157094151559
1670.18,1,0.0021420728304764047,15.536084391557193,0.0021420728304764047,10.950563860477288
1733.39,1,0.03784622016788619,16.124066461986928,0.03784622016788619,11.36500131130341
1661.49,1,-0.04147941317303094,15.45524964718076,-0.04147941317303094,10.893587726199817
1656.18,1,-0.003195926547857608,15.405855804529569,-0.003195926547857608,10.858772619984238
1645.75,1,-0.00629762465432504,15.308835507193987,-0.00629762465432504,10.790388145816916
1611.23,1,-0.020975239252620348,14.987729019751583,-0.020975239252620348,10.564057172829768
1644.33,1,0.020543311631486372,15.295626607652611,0.020543311631486372,10.781077891424049
1633.18,1,-0.006780877317813294,15.191908840127038,-0.006780877317813294,10.707972724888513
1632.02,1,-0.0007102707601122082,15.181118471487606,-0.0007102707601122082,10.700367164961946
1579.4,1,-0.03224225193318697,14.691645025102344,-0.03224225193318697,10.355363231051642
1566.89,1,-0.007920729390907932,14.57527648055123,-0.007920729390907932,10.273341201153924
1566.07,1,-0.0005233296530070541,14.567648806168181,-0.0005233296530070541,10.2679648570679
1538.81,1,-0.017406629333299284,14.314075143141531,-0.017406629333299284,10.089234198793577
1551.55,1,0.008279124778237668,14.432583157336671,0.008279124778237668,10.17276422764225
1554.15,1,0.0016757436112275759,14.456768466356088,0.0016757436112275759,10.189811172305246
1557.25,1,0.0019946594601549794,14.485604796340775,0.0019946594601549794,10.210136375557278
1598.61,1,0.0265596403917161,14.870337250588104,0.0265596403917161,10.481313926042459
1563.99,1,-0.02165631392272027,14.548300558952647,-0.02165631392272027,10.254327301337504
1562.65,1,-0.0008567829717580633,14.535835822765717,-0.0008567829717580633,10.245541568318885
1565.89,1,0.0020734009535083864,14.565974438620682,0.0020734009535083864,10.266784683975846
1603.14,1,0.02378838871185085,14.912475500533475,0.02378838871185085,10.51101494885914
1628.29,1,0.01568796237384129,15.146421855086674,0.01568796237384129,10.675911355887726
1662.83,1,0.021212437587899036,15.46771438336769,0.021212437587899036,10.902373459218436
1766.35,1,0.06225531172759702,16.43066176401768,0.06225531172759702,11.58110411749276
1784.31,1,0.010167860276842022,16.597726437090266,0.010167860276842022,11.698859166010987
1786.71,1,0.0013450577534173114,16.620051337723574,0.0013450577534173114,11.714594807238367
1803.3,1,0.009285222559900497,16.77437221335131,0.009285222559900497,11.82336742722263
1780.02,1,-0.012909665613042742,16.557820677208227,-0.012909665613042742,11.670731707317044
1776.76,1,-0.0018314400961786381,16.52749602051465,-0.0018314400961786381,11.64935746131652
1795.49,1,0.01054166010040758,16.701723265873756,0.01054166010040758,11.772161028061864
1809.81,1,0.00797553871088108,16.834928506319155,0.00797553871088108,11.866050354051897
1815.67,1,0.0032379089517684534,16.889438472032147,0.0032379089517684534,11.904471544715417
1848.2,1,0.01791625130117258,17.19203389603277,0.01791625130117258,12.117755048518196
1800.68,1,-0.025711503084081766,16.750000863493284,-0.025711503084081766,11.806189352216073
1832.49,1,0.017665548570539924,17.04589881730391,0.017665548570539924,12.014752163650638
1856.08,1,0.012873194396695098,17.26533398644546,0.012873194396695098,12.169420403881425
1892.49,1,0.019616611352959,17.604021333136593,0.019616611352959,12.408143194335135
1901.71,1,0.004871888358723098,17.689786159736215,0.004871888358723098,12.468594282716985
1885.79,1,-0.00837141309663414,17.541697652201943,-0.00837141309663414,12.36421452924203
1888.42,1,0.001394640972748773,17.566162022479276,0.001394640972748773,12.381458169420366
2122.92,1,0.12417788415712616,19.747490855192016,0.12417788415712616,13.918961447678951
2079.1,1,-0.02064138073973587,19.339875377795543,-0.02064138073973587,13.631654864935705
2054.52,1,-0.011822423163868945,19.111231187142756,-0.011822423163868945,13.470495672698622
2046.08,1,-0.004108015497537143,19.03272195324896,-0.004108015497537143,13.41515866771567
2055.18,1,0.004447528933374967,19.117370534816914,0.004447528933374967,13.474822974036151
1980.11,1,-0.03652721416129001,18.41906624709092,-0.03652721416129001,12.982625229478062
2059.29,1,0.039987677452262727,19.15560192715145,0.039987677452262727,13.50177025963804
1962.13,1,-0.04718131006317705,18.251815533179727,-0.04718131006317705,12.864739050616274
1961.21,1,-0.00046887820888530385,18.243257654603624,-0.00046887820888530385,12.858707054812443
1963.19,1,0.001009580820003908,18.261675697626103,0.001009580820003908,12.87168895882503
2012.46,1,0.0250969086028352,18.71998730354404,0.0250969086028352,13.194728560188786
2022.41,1,0.00494419764864884,18.81254262075296,0.00494419764864884,13.259965906110631
1933.44,1,-0.0439920688683304,17.984939950192395,-0.0439920688683304,12.676632572777299
2063.91,1,0.06748075968222422,19.198577360870562,0.06748075968222422,13.53206136900074
2062.68,1,-0.0005959562190211987,19.18713584929599,-0.0005959562190211987,13.523996852871708
2081.16,1,0.008959218104601874,19.35903758417246,0.008959218104601874,13.645161290322536
2082.87,1,0.0008216571527417393,19.37494407587369,0.0008216571527417393,13.656372934697044
2061.97,1,-0.010034231613110789,19.180531399525304,-0.010034231613110789,13.519341725675277
2027.57,1,-0.01668307492349541,18.860541157114568,-0.01668307492349541,13.2937975347495
2048.2,1,0.010174741192659154,19.052442282141705,0.010174741192659154,13.429058484133186
2028.41,1,-0.009662142368909166,18.868354872336226,-0.009662142368909166,13.299305009179085
2051.76,1,0.011511479434631156,19.085557551414446,0.011511479434631156,13.452399685287137
2086.99,1,0.017170624244550847,19.413268488627534,0.017170624244550847,13.683385785470717
2165.28,1,0.037513356556572175,20.141525351369886,0.037513356556572175,14.196695515342212
2193.24,1,0.012912879627576812,20.401610443747913,0.012912879627576812,14.380015735641186
2243.66,1,0.02298882019295667,20.87061939788598,0.02298882019295667,14.710595331759729
2293.97,1,0.022423183548309522,21.33860512741169,0.022423183548309522,15.040453710988682
2233.29,1,-0.026451958831196554,20.774157223066236,-0.026451958831196554,14.642604248623092
2357.04,1,0.05541152291014595,21.925284911971143,0.05541152291014595,15.453973249409872
2360.82,1,0.0016037063435496712,21.960446630468606,0.0016037063435496712,15.478756884342998
2342.4,1,-0.007802373751493175,21.789103018107973,-0.007802373751493175,15.357985837922856
2353.97,1,0.004939378415300455,21.896727643244372,0.004939378415300455,15.433844741673182
2225.56,1,-0.054550397838544984,20.702252438943127,-0.054550397838544984,14.591922370836574
2204.7,1,-0.009372921871349305,20.508211844271962,-0.009372921871349305,14.45515342250193
2261.44,1,0.025735927790629276,21.03600970341107,0.025735927790629276,14.827170207185906
2316.54,1,0.024365006367624176,21.548552213784085,0.024365006367624176,15.18843430369784
2221.71,1,-0.04093605117977672,20.666439577510527,-0.04093605117977672,14.566679779700989
2229.64,1,0.0035693227288888796,20.740204770019744,0.0035693227288888796,14.61867296092312
2197.93,1,-0.014222026874293636,20.44523702040217,-0.014222026874293636,14.410765801206363
2220.48,1,0.010259653401154756,20.654998065935956,0.010259653401154756,14.558615263571955
2179.02,1,-0.01867163856463472,20.26933540749557,-0.01867163856463472,14.286782061368966
2203.95,1,0.011440922983726454,20.501235312824047,0.011440922983726454,14.450236034618372
2241.35,1,0.016969531976678276,20.84913168102642,0.016969531976678276,14.695449777078379
2326.53,1,0.03800388158922097,21.641479612670224,0.03800388158922097,15.25393391030681
2309.86,1,-0.007165177324169547,21.48641457368804,-0.007165177324169547,15.144636768948299
2265.43,1,-0.01923493198722015,21.073124850713935,-0.01923493198722015,14.853330710726425
2273.07,1,0.0033724281924403243,21.144192451063297,0.0033724281924403243,14.903422501966919
2232.44,1,-0.017874504524717727,20.766250487425264,-0.017874504524717727,14.637031209021732
2380.31,1,0.06623694253820922,22.14174342769491,0.06623694253820922,15.606543404143679
2345.96,1,-0.014430893455054106,21.8222182873807,-0.014430893455054106,15.381327039076805
2300.6,1,-0.019335368036965783,21.40027766541119,-0.019335368036965783,15.083923419879321
2293.26,1,-0.0031904720507692774,21.33200067764099,-0.0031904720507692774,15.035798583792252
2283.85,1,-0.004103328885516788,21.244468463074565,-0.004103328885516788,14.974101757146565
2354.62,1,0.030987148893315997,21.90277397049921,0.030987148893315997,15.43810647783893
2356.93,1,0.0009810500208100592,21.92426168735877,0.0009810500208100592,15.453252032520282
2210.39,1,-0.062174099358063284,20.561140462856745,-0.062174099358063284,14.492460005245173
2267.85,1,0.025995412574251642,21.095635792185846,0.025995412574251642,14.869197482297363
2268.93,1,0.00047622197235264174,21.105681997470832,0.00047622197235264174,14.876278520849683
2240.36,1,-0.01259183844367151,20.839922659515175,-0.01259183844367151,14.688958825072083
2220.87,1,-0.008699494724062284,20.658625862288858,-0.008699494724062284,14.5611723052714
2331.11,1,0.0496382048476498,21.684082964712108,0.0496382048476498,15.283962758982387
2344.44,1,0.005718305871451834,21.80807918364627,0.005718305871451834,15.371361132966127
2585.82,1,0.10295848902083238,24.05340606484116,0.10295848902083238,16.95397324940987
2618.59,1,0.012672962541862898,24.35823397890511,0.012672962541862898,17.168830317335388
2523.3,1,-0.03638981283820686,23.4718424033435,-0.03638981283820686,16.54405979543662
2578.5,1,0.02187611461181782,23.98531511790957,0.02187611461181782,16.90597954366636
2474.36,1,-0.04038782237735117,23.01660047126264,-0.04038782237735117,16.22318384474163
2512.21,1,0.0152968848510322,23.368682758333758,0.0152968848510322,16.471348019931767
2587.4,1,0.029929822745709878,24.068103291091415,0.029929822745709878,16.964332546551223
2530.62,1,-0.021944809461235337,23.53993335027508,-0.021944809461235337,16.59205350118012
2471.29,1,-0.023444847507725353,22.988043202535863,-0.023444847507725353,16.203055337004933
2492.46,1,0.008566376265027653,23.184967430205496,0.008566376265027653,16.341856805664783
2472.27,1,-0.008100430899593225,22.9971592036278,-0.008100430899593225,16.209480723839448
2457.02,1,-0.006168420115925888,22.85530306418699,-0.006168420115925888,16.109493836873803
2314.33,1,-0.05807441534867441,21.527994701117564,-0.05807441534867441,15.173944400734284
2241.67,1,-0.031395695514468525,20.852108334444186,-0.031395695514468525,14.697547862575355
2234.62,1,-0.0031449767360941516,20.786528938833843,-0.0031449767360941516,14.651324416469926
2218.02,1,-0.007428556085598448,20.6321150427868,-0.007428556085598448,14.54248623131388
2266.72,1,0.021956519778901784,21.085124484804325,0.021956519778901784,14.86178861788613
2266.99,1,0.00011911484435667141,21.087636036125573,0.00011911484435667141,14.863558877524211
2256.0,1,-0.004847837881949091,20.985406595308888,-0.004847837881949091,14.791502753737168
2316.52,1,0.026826241134751738,21.548366172945453,0.026826241134751738,15.188303173354265
2341.95,1,0.010977673406661559,21.784917099239202,0.010977673406661559,15.35503540519271
2282.0,1,-0.025598326181173747,21.227259685503046,-0.025598326181173747,14.961972200367116
2303.33,1,0.009347063978965897,21.425672239881568,0.009347063978965897,15.101822711775457
2307.99,1,0.0020231577759157737,21.469019755277905,0.0020231577759157737,15.132376081825287
2295.42,1,-0.005446297427631697,21.35209308821096,-0.005446297427631697,15.049960660896886
2288.66,1,-0.002944994815763713,21.289211284760476,-0.002944994815763713,15.005638604773097
2300.83,1,0.005317522043466472,21.402417135055206,0.005317522043466472,15.08543141883027
2371.74,1,0.030819313030514994,22.06202492835013,0.030819313030514994,15.550354051927567
2424.22,1,0.02212721461880318,22.55019608886512,0.02212721461880318,15.894440073432945
2418.76,1,-0.002252270833504988,22.499406939924352,-0.002252270833504988,15.85864148964066
2485.24,1,0.027485157684102424,23.11780668746696,0.027485157684102424,16.29451875163908
2499.2,1,0.0056171637346895675,23.247663192817363,0.0056171637346895675,16.386047731445007
2506.1,1,0.0027608834827144157,23.31184728213812,0.0027608834827144157,16.431287699973723
2660.91,1,0.06177327321335935,24.751896393405747,0.06177327321335935,17.44630212431151
2640.83,1,-0.007546290554734991,24.56511139144041,-0.007546290554734991,17.314647259375768
2776.14,1,0.05123767906302179,25.823770685062414,0.05123767906302179,18.201809598741093
2824.54,1,0.01743427925104646,26.27398951450078,0.01743427925104646,18.519145030159923
2803.69,1,-0.007381732954746534,26.080041940248925,-0.007381732954746534,18.382441646997062
2787.43,1,-0.005799499944715847,25.928790738458265,-0.005799499944715847,18.27583267768156
2883.58,1,0.03449413976315108,26.82318207008014,0.03449413976315108,18.90624180435347
2946.55,1,0.02183743818447903,27.40893165044654,0.02183743818447903,19.31910569105685
3017.21,1,0.02398058746669829,28.06621393325883,0.02398058746669829,19.78238919485963
2969.65,1,-0.015762906791373488,27.62380881904212,-0.015762906791373488,19.47056123787038
2972.8,1,0.0010607310625831978,27.65311025112334,0.0010607310625831978,19.49121426698132
2923.35,1,-0.016634149623250938,27.1931242776579,-0.016634149623250938,19.16699449252551
2994.39,1,0.024300887680229755,27.853941336403796,0.024300887680229755,19.632769472855955
3115.24,1,0.04035880429736949,28.978093103710126,0.04035880429736949,20.42512457382632
3178.6,1,0.02033872189622632,29.56747048042944,0.02033872189622632,20.84054550222915
3244.98,1,0.020883407789592967,30.184940023779,0.020883407789592967,21.27576711250977
3387.07,1,0.043787635054761465,31.506667161690096,0.043787635054761465,22.20738263834244
3343.15,1,-0.01296695964358574,31.098121480100573,-0.01296695964358574,21.91942040388139
3435.82,1,0.027719366465758455,31.960141705804155,0.027719366465758455,22.527012850773602
3424.43,1,-0.0033150747128779523,31.854191448215246,-0.0033150747128779523,22.452334120115324
3491.77,1,0.019664586515128146,32.48059095181813,0.019664586515128146,22.893849986886895
3629.72,1,0.039507184035603604,33.76380763613677,0.039507184035603604,23.798321531602337
3555.43,1,-0.020467143471121774,33.0727589411166,-0.020467143471121774,23.311237870443147
3822.36,0,0.07507671364645074,35.5557529936369,0.07507671364645074,25.061369000786705
3871.69,0,0.0,35.5557529936369,0.012905639447880368,25.384801993181146
3886.04,0,0.0,35.5557529936369,0.0037063917823998427,25.478888014686518
3908.15,0,0.0,35.5557529936369,0.005689596607343139,25.623852609493753
3881.22,0,-0.0,35.5557529936369,-0.0068907283497308125,25.44728560188819
4070.52,1,0.0,35.5557529936369,0.04877332385177868,26.688434303697786
3984.18,1,-0.021211049202558896,34.801578167454835,-0.021211049202558896,26.122344610542793
4008.76,1,0.006169399976908796,35.01628302299752,0.006169399976908796,26.28350380277988
3884.99,1,-0.030874884004031267,33.935159346410146,-0.030874884004031267,25.472003671649535
3745.0,1,-0.03603355478392478,32.712354923000056,-0.03603355478392478,24.55415683189082
3525.58,1,-0.05859012016021359,30.79573411733793,-0.05859012016021359,23.115525832677605
3646.99,1,0.03443688698029823,31.85624333261201,0.03443688698029823,23.91155258326769
3523.43,1,-0.03387999418698706,30.77695399368387,-0.03387999418698706,23.101429320744742
3161.0,1,-0.10286283536213292,27.611149242083624,-0.10286283536213292,20.725150799895026
3517.8,1,0.11287567225561546,30.72777627453394,0.11287567225561546,23.064516129032185
3495.16,1,-0.006435840582182162,30.53001720498608,-0.006435840582182162,22.916076580120563
3339.0,1,-0.04467892743107604,29.165968781815003,-0.04467892743107604,21.892210857592374
3330.96,1,-0.002407906558849926,29.09573985429006,-0.002407906558849926,21.839496459480653
3457.16,1,0.03788697552657494,30.198089438077137,0.03788697552657494,22.666928927353716
3592.94,1,0.039275011859445375,31.384119758890208,0.039275011859445375,23.557172829792737
3589.64,1,-0.0009184678842396599,31.355294452816537,-0.0009184678842396599,23.535536323105088
3504.99,1,-0.023581751930555783,30.615881677320687,-0.023581751930555783,22.98052714398104
3563.99,1,0.016833143603833367,31.131243210152995,0.016833143603833367,23.36736165748746
3512.46,1,-0.01445851419336186,30.681131688342,-0.01445851419336186,23.029504327301257
3508.66,1,-0.0010818628539542852,30.647938911651103,-0.0010818628539542852,23.00458956202457
3648.79,1,0.03993832403253661,31.87196622683401,0.03993832403253661,23.923354314188217
3506.52,1,-0.03899100797798727,30.629246137409385,-0.03899100797798727,22.990558615263488
3280.76,1,-0.06438292095867115,28.657245804320873,-0.06438292095867115,21.51035929714128
3313.29,1,0.009915385459466686,28.9413934426774,0.009915385459466686,21.72364280094406
3329.65,1,0.004937690331966227,29.084297081272936,0.004937690331966227,21.83090742197737
3319.66,1,-0.0030003153484601253,28.99703501834082,-0.0030003153484601253,21.7654078153684
3353.15,1,0.010088382545200503,29.289568200282417,0.010088382545200503,21.984985575662133
3455.99,1,0.030669668818871676,30.187869556832833,0.030669668818871676,22.65925780225536
3697.6,1,0.06991050321326164,32.298318708487315,0.06991050321326164,24.243377917650058
3508.45,1,-0.05115480311553444,30.646104573991863,-0.05115480311553444,23.003212693417172
3547.64,1,0.01117017486354377,30.9884269209698,0.01117017486354377,23.260162601625932
3504.43,1,-0.01217992806485435,30.61099011022939,-0.01217992806485435,22.976855494361313
3238.3,1,-0.0759410232191825,28.286360199506294,-0.0759410232191825,21.23196957776022
3005.46,1,-0.07190192384893312,26.2525164824779,-0.07190192384893312,19.70535011801724
3153.16,1,0.049143891450892596,27.542667302805565,0.049143891450892596,20.67374770521891
3100.75,1,-0.016621421050628582,27.084869032708255,-0.016621421050628582,20.330120639916
3082.85,1,-0.005772796903974919,26.92851358461167,-0.005772796903974919,20.212758982428458
2983.25,1,-0.032307767163501255,26.058513437660856,-0.032307767163501255,19.55972987149219
3062.85,1,0.026682309561719464,26.75381475992275,0.026682309561719464,20.081628638866956
3054.91,1,-0.0025923567918768597,26.68445932652125,-0.0025923567918768597,20.02956989247304
3154.31,1,0.03253778343715541,27.55271248522518,0.03253778343715541,20.681287699973698
3145.73,1,-0.00272008775294752,27.477766689433633,-0.00272008775294752,20.625032782585816
3198.66,1,0.016825983158122337,27.94010712897286,0.016825983158122337,20.972069236821326
3218.04,1,0.006058787117105391,28.109390290096425,0.006058787117105391,21.09913453973242
3138.84,1,-0.024611254055263432,27.417582944328306,-0.024611254055263432,20.579858379228885
3154.44,1,0.004969988913101631,27.553848027585662,0.004969988913101631,20.682140047206854
3129.98,1,-0.007754149706445501,27.340191364991114,-0.007754149706445501,20.52176763703114
3253.97,1,0.0396136716528539,28.423236728650064,0.0396136716528539,21.334710201940656
3262.28,1,0.00255380350771528,28.49582409030831,0.00255380350771528,21.38919485969046
3215.27,1,-0.014410167122380746,28.085194502877005,-0.014410167122380746,21.080972987149153
3012.58,1,-0.06303980692134725,26.314709264067154,-0.06303980692134725,19.752032520325134
2970.61,1,-0.013931580240192698,25.948103780457462,-0.013931580240192698,19.476855494361327
2984.8,1,0.004776796684855977,26.07205259657425,0.004776796684855977,19.569892473118212
3100.83,1,0.038873626373626236,27.085567828007008,0.038873626373626236,20.33064516129025
3115.46,1,0.0047180916077309565,27.213360018266954,0.0047180916077309565,20.426567007605488
3135.24,1,0.006348982172776907,27.386137155884292,0.006348982172776907,20.556254917387808
3061.5,1,-0.023519730546943673,26.74202258925625,-0.023519730546943673,20.07277734067656
3004.55,1,-0.018601992487342733,26.244567685954557,-0.018601992487342733,19.69938368738519
2972.93,1,-0.010524038541545488,25.968368844121372,-0.010524038541545488,19.492066614214455
3034.75,1,0.020794300572162916,26.508362911234823,0.020794300572162916,19.897390506163052
2908.85,1,-0.04148611912019118,25.408633809818078,-0.04148611912019118,19.07192499344341
2911.27,1,0.0008319438953539038,25.429772367605437,0.0008319438953539038,19.08779176501435
2927.73,1,0.005653889883109553,25.57354950032442,0.005653889883109553,19.195712037765468
2949.71,1,0.007507522893162921,25.765543508657544,0.007507522893162921,19.339824285339557
2880.87,1,-0.023337887453342865,25.164230154078286,-0.023337887453342865,18.888473642800875
3030.66,1,0.051994709931374894,26.472637001585944,0.051994709931374894,19.870574350904725
2943.22,1,-0.028851801257811838,25.708853740045992,-0.028851801257811838,19.29727248885385
3090.48,1,0.05003363662926996,26.9951611862305,0.05003363662926996,20.26278520849717
3121.59,1,0.010066397452823006,27.266905208034117,0.010066397452823006,20.466758457907087
3069.98,1,-0.016533241072658522,26.81609489092436,-0.016533241072658522,20.128376606346635
3664.39,1,0.19362015387722398,32.008231310091375,0.19362015387722398,24.025635982166186
3792.32,1,0.034911676977614325,33.125692342214045,0.034911676977614325,24.86441122475732
3740.25,1,-0.013730381402413339,32.67086395213644,-0.013730381402413339,24.523013375294955
3784.8,1,0.011910968518147325,33.06000558413101,0.011910968518147325,24.815106215578197
3729.61,1,-0.01458201225956457,32.57792417740194,-0.01458201225956457,24.45325203252024
3751.15,1,0.005775402790104023,32.766074811591906,0.005775402790104023,24.594479412535975
3827.53,1,0.02036175572824339,33.433249623078886,0.02036175572824339,25.095266194597343
3896.09,1,0.017912335109065092,34.0321171941125,0.017912335109065092,25.544781012326162
3847.0,1,-0.01259981160599477,33.60331892891355,-0.01259981160599477,25.22292158405446
3770.0,1,-0.020015596568754845,32.930728453861214,-0.020015596568754845,24.718069761342687
3750.39,1,-0.005201591511936332,32.75943625625373,-0.005201591511936332,24.589496459480635
3764.35,1,0.003722279549593477,32.881376035886596,0.003722279549593477,24.68102543928656
3817.49,1,0.014116646964283275,33.345550813085055,0.014116646964283275,25.029438762129463
3783.98,1,-0.008778019064882847,33.052842932318775,-0.008778019064882847,24.809729871492173
3769.15,1,-0.003919153906733142,32.92330375381194,-0.003919153906733142,24.71249672174132
3813.12,1,0.011665760184657037,33.307379119890534,0.011665760184657037,25.00078678206128
3868.61,1,0.014552387546156398,33.79208100898994,0.014552387546156398,25.36460792027266
3815.76,1,-0.01366123749873982,33.33043936474947,-0.01366123749873982,25.0180959874114
3679.82,1,-0.03562593035201378,32.14301145333889,-0.03562593035201378,24.126803042223887
3682.11,1,0.0006223130479208194,32.16301446876577,0.0006223130479208194,24.14181746656168
3707.67,1,0.006941672030439161,32.386279566718216,0.006941672030439161,24.309402045633277
3669.66,1,-0.01025172143151909,32.05426445039692,-0.01025172143151909,24.060188827694645
3498.16,1,-0.04673457486524635,30.55622202868944,-0.04673457486524635,22.935746131654785
3560.45,1,0.01780650399066941,31.10032151818308,0.01780650399066941,23.344151586677075
3469.18,1,-0.025634400146048897,30.3030834317152,-0.025634400146048897,22.745738263834173
3480.51,1,0.003265901452216502,30.402050315901477,0.003265901452216502,22.820023603461767
3567.87,1,0.025099769861313348,31.165134782142673,0.025099769861313348,23.392800944138397
3622.96,1,0.015440584998893003,31.646342694748302,0.015440584998893003,23.75399947547855
3509.56,1,-0.03130037317552503,30.65580035876213,-0.03130037317552503,23.010490427484847
3482.34,1,-0.007755958011830488,30.41803525836051,-0.007755958011830488,22.832022029897647
3558.85,1,0.021970858675488314,31.08634561220797,0.021970858675488314,23.333661159192165
3511.26,1,-0.013372297230846986,30.67064975886069,-0.013372297230846986,23.021636506687578
3517.18,1,0.0016860044542414965,30.72236061096861,0.0016860044542414965,23.060451088381782
3494.26,1,-0.006516584309020135,30.522155757875115,-0.006516584309020135,22.91017571466031
3419.38,1,-0.021429429979452075,29.8680833582398,-0.021429429979452075,22.41922370836605
3352.0,1,-0.019705326696652592,29.279523017862832,-0.019705326696652592,21.977445580907357
3393.06,1,0.012249403341288767,29.63817970494918,0.012249403341288767,22.246656176239117
3370.76,1,-0.006572238628258731,29.44339051542104,-0.006572238628258731,22.100445843168046
3450.34,1,0.023608919056829825,30.138517138858248,0.023608919056829825,22.622213480199253
